score,fa_atr,fa_rep,fa_intra_rep,fa_elec,pro_close,fa_pair,hbond_sr_bb,hbond_lr_bb,hbond_bb_sc,hbond_sc,fa_mpsolv,dslf_ss_dst,dslf_cs_ang,dslf_ss_dih,dslf_ca_dih,rama,omega,fa_dun,p_aa_pp,ref,fa_mpenv,fa_mpenv_smooth,I_sc,CAPRI_rank,Fnat,Irms,Irms_leg,cen_rms,hs_pair,interchain_contact,interchain_env,interchain_pair,interchain_vdw,mp_cbeta,mp_env,mp_pair,rms,rsigma,sheet,ss_pair,st_rmsd,maxsub,time,description
-211.855,-179.609,16.427,0.549,-1.439,0.0,0.0,-51.919,0.0,0.0,0.0,20.51,0.0,0.0,0.0,0.0,-1.316,0.772,0.211,-3.853,0.24,3.846,-8.816,-14.629,0.0,0.045,7.75,5.484,21.17,0.0,-0.5,1.513,0.064,0.94,2.378,-25.937,-8.901,7.629,0.0,0.0,0.0,20.758,29.0,9.0,prepacked_ignorechain_0390
-205.192,-178.375,17.583,0.658,-1.448,0.0,-0.176,-51.919,0.0,0.0,0.0,20.017,0.0,0.0,0.0,0.0,-1.316,0.772,0.322,-3.853,0.24,4.547,-4.787,-12.029,0.0,0.0,8.053,5.367,20.097,0.0,-0.2,1.531,0.021,0.132,1.778,-18.495,-9.122,7.63,0.0,0.0,0.0,20.577,31.0,7.0,prepacked_ignorechain_0284
-210.184,-176.126,16.428,0.623,-1.465,0.0,0.0,-51.919,0.0,0.0,0.0,19.787,0.0,0.0,0.0,0.0,-1.316,0.772,0.322,-3.853,0.24,3.503,-9.723,-11.938,0.0,0.0,7.839,5.525,18.643,0.0,0.2,1.573,0.101,0.956,6.261,-30.134,-7.593,7.637,0.0,0.0,0.0,20.978,28.0,8.0,prepacked_ignorechain_0879
-214.362,-182.616,17.888,0.606,-1.434,0.0,-0.132,-51.919,0.0,0.0,0.0,19.816,0.0,0.0,0.0,0.0,-1.316,0.772,0.325,-3.853,0.24,4.382,-9.663,-17.798,0.0,0.0,7.665,5.034,20.076,0.0,-0.4,1.533,0.034,0.093,2.397,-18.564,-9.192,7.64,0.0,0.0,0.0,20.417,31.0,7.0,prepacked_ignorechain_0019
-199.937,-167.34,16.184,0.566,-1.443,0.0,0.0,-51.919,0.0,0.0,0.0,18.166,0.0,0.0,0.0,0.0,-1.316,0.772,0.246,-3.853,0.24,6.384,-9.166,-2.988,0.0,0.0,8.985,7.875,20.669,0.0,-0.4,1.426,0.097,0.573,2.963,-19.593,-10.333,7.64,0.0,0.0,0.0,20.43,23.0,6.0,prepacked_ignorechain_0114
-215.724,-184.642,18.034,0.643,-1.43,0.0,-0.153,-51.919,0.0,0.0,0.0,20.032,0.0,0.0,0.0,0.0,-1.316,0.772,0.344,-3.853,0.24,3.952,-8.971,-18.452,0.0,0.0,7.628,5.001,19.509,0.0,-0.8,1.382,0.083,0.0,-0.136,-23.603,-7.657,7.644,0.0,0.0,0.0,19.841,31.0,10.0,prepacked_ignorechain_0856
-204.851,-180.074,21.961,0.601,-1.449,0.0,-0.174,-51.919,0.0,0.0,0.0,19.844,0.0,0.0,0.0,0.0,-1.316,0.772,0.3,-3.853,0.24,4.66,-6.986,-10.909,0.0,0.0,7.601,5.473,20.26,0.0,-0.3,1.51,0.031,0.042,2.56,-20.902,-8.646,7.646,0.0,0.0,0.0,20.559,30.0,10.0,prepacked_ignorechain_0646
-214.173,-181.842,17.004,0.644,-1.431,0.0,-0.146,-51.919,0.0,0.0,0.0,19.751,0.0,0.0,0.0,0.0,-1.316,0.772,0.35,-3.853,0.24,4.345,-9.316,-17.999,0.0,0.0,7.629,5.016,19.351,0.0,-0.4,1.482,0.102,0.0,2.676,-21.106,-9.613,7.649,0.0,0.0,0.0,19.929,30.0,8.0,prepacked_ignorechain_0473
-214.835,-183.833,18.05,0.587,-1.43,0.0,-0.157,-51.919,0.0,0.0,0.0,19.947,0.0,0.0,0.0,0.0,-1.316,0.772,0.287,-3.853,0.24,4.015,-8.766,-17.545,0.0,0.0,7.66,5.028,19.636,0.0,-0.6,1.535,0.07,0.925,2.845,-23.158,-8.857,7.657,0.0,0.0,0.0,20.935,31.0,6.0,prepacked_ignorechain_0488
-210.702,-180.083,17.241,0.567,-1.443,0.0,0.0,-51.919,0.0,0.0,0.0,20.667,0.0,0.0,0.0,0.0,-1.316,0.772,0.243,-3.853,0.24,4.268,-8.627,-15.794,0.0,0.045,7.685,5.469,21.005,0.0,-0.3,1.475,0.099,0.028,3.07,-23.438,-10.153,7.67,0.0,0.0,0.0,20.183,29.0,7.0,prepacked_ignorechain_0355
-207.443,-175.897,18.137,0.621,-1.463,0.0,0.0,-51.919,0.0,0.0,0.0,18.922,0.0,0.0,0.0,0.0,-1.316,0.772,0.31,-3.853,0.24,5.648,-10.185,-11.577,0.0,0.0,8.479,5.751,17.454,0.0,0.5,1.561,0.037,0.026,7.63,-27.64,-5.607,7.672,0.0,0.0,0.0,20.024,29.0,7.0,prepacked_ignorechain_0610
-205.634,-175.472,16.887,0.659,-1.446,0.0,-0.08,-51.919,0.0,0.0,0.0,19.675,0.0,0.0,0.0,0.0,-1.316,0.772,0.328,-3.853,0.24,4.113,-6.764,-9.934,0.0,0.0,8.189,5.537,21.197,0.0,0.1,1.511,0.113,0.0,6.617,-21.718,-10.405,7.676,0.0,0.0,0.0,20.04,24.0,10.0,prepacked_ignorechain_0756
-203.057,-168.76,16.638,0.62,-1.483,0.0,-0.099,-51.919,0.0,0.0,-3.454,18.945,0.0,0.0,0.0,0.0,-1.316,0.772,0.297,-3.853,0.24,4.071,-6.297,-6.674,0.0,0.0,8.073,5.739,20.501,0.0,-0.5,1.449,0.039,0.0,2.43,-17.729,-9.741,7.691,0.0,0.0,0.0,20.683,26.0,10.0,prepacked_ignorechain_0953
-207.302,-175.592,19.626,0.587,-1.441,0.0,0.0,-51.919,0.0,0.0,0.0,18.576,0.0,0.0,0.0,0.0,-1.316,0.772,0.334,-3.853,0.24,7.125,-12.982,-13.858,0.0,0.091,8.57,6.309,17.584,0.0,0.4,1.641,0.153,0.229,6.991,-27.587,-7.987,7.693,0.0,0.0,0.0,20.767,31.0,5.0,prepacked_ignorechain_0112
-202.948,-176.694,21.253,0.606,-1.456,0.0,-0.191,-51.919,0.0,0.0,0.0,19.926,0.0,0.0,0.0,0.0,-1.316,0.772,0.327,-3.853,0.24,4.053,-7.238,-10.624,0.0,0.0,8.118,5.437,20.281,0.0,-0.3,1.551,0.027,0.033,3.251,-20.737,-8.653,7.693,0.0,0.0,0.0,20.108,28.0,10.0,prepacked_ignorechain_0217
-214.931,-184.265,18.776,0.588,-1.43,0.0,-0.158,-51.919,0.0,0.0,0.0,19.918,0.0,0.0,0.0,0.0,-1.316,0.772,0.293,-3.853,0.24,4.495,-9.614,-18.062,0.0,0.0,7.644,5.026,19.493,0.0,-0.7,1.389,0.09,0.056,2.611,-22.879,-8.285,7.693,0.0,0.0,0.0,20.012,31.0,11.0,prepacked_ignorechain_0865
-208.42,-176.518,17.699,0.604,-1.466,0.0,0.0,-51.919,0.0,0.0,0.0,19.035,0.0,0.0,0.0,0.0,-1.316,0.772,0.284,-3.853,0.24,5.01,-9.534,-12.379,0.0,0.0,8.428,5.675,15.941,0.0,0.6,1.474,0.073,0.0,6.026,-27.46,-5.987,7.695,0.0,0.0,0.0,21.695,29.0,8.0,prepacked_ignorechain_0881
-205.526,-181.938,19.008,0.587,-1.459,0.0,-0.01,-51.919,0.0,0.0,0.0,20.663,0.0,0.0,0.0,0.0,-1.316,0.772,0.296,-3.853,0.24,4.751,-3.89,-17.173,0.0,0.0,8.189,5.623,19.692,0.0,-0.4,1.358,0.006,0.297,1.504,-17.616,-8.565,7.7,0.0,0.0,0.0,20.917,23.0,10.0,prepacked_ignorechain_0748
-203.809,-169.756,14.669,0.605,-1.436,0.0,0.0,-51.919,0.0,0.0,0.0,18.162,0.0,0.0,0.0,0.0,-1.316,0.772,0.275,-3.853,0.24,7.249,-10.044,-6.659,0.0,0.0,8.959,8.135,19.893,0.0,0.4,1.511,0.053,0.486,5.572,-23.432,-6.428,7.701,0.0,0.0,0.0,22.267,23.0,8.0,prepacked_ignorechain_0912
-207.263,-176.191,19.61,0.616,-1.459,0.0,-0.099,-51.919,0.0,0.0,-3.401,19.61,0.0,0.0,0.0,0.0,-1.316,0.772,0.283,-3.853,0.24,4.013,-6.71,,0.0,0.0,8.022,5.701,20.728,0.0,-0.5,1.408,0.063,0.057,1.748,-17.592,-10.429,7.708,0.0,0.0,0.0,20.645,29.0,6.0,prepacked_ignorechain_0526
-207.632,-177.089,17.497,0.678,-1.45,0.0,-0.113,-51.919,0.0,0.0,0.0,19.465,0.0,0.0,0.0,0.0,-1.316,0.772,0.36,-3.853,0.24,4.536,-7.981,-13.415,0.0,0.0,7.702,5.167,19.978,0.0,-0.5,1.33,0.022,0.127,2.579,-21.115,-8.612,7.709,0.0,0.0,0.0,20.263,31.0,9.0,prepacked_ignorechain_0705
-212.402,-180.101,16.53,0.586,-1.431,0.0,-0.169,-51.919,0.0,0.0,0.0,19.681,0.0,0.0,0.0,0.0,-1.316,0.772,0.281,-3.853,0.24,4.086,-8.331,-14.668,0.0,0.0,7.669,5.076,19.717,0.0,-0.5,1.515,0.063,0.201,1.645,-22.447,-11.081,7.71,0.0,0.0,0.0,20.319,31.0,6.0,prepacked_ignorechain_0593
-207.891,-174.156,17.054,0.547,-1.468,0.0,0.0,-51.919,0.0,0.0,0.0,19.533,0.0,0.0,0.0,0.0,-1.316,0.772,0.221,-3.853,0.24,3.76,-9.847,-10.225,0.0,0.0,8.233,5.863,18.43,0.0,0.2,1.59,0.053,0.0,6.078,-28.269,-8.007,7.711,0.0,0.0,0.0,19.988,28.0,8.0,prepacked_ignorechain_0072
-203.519,-172.057,17.3,0.622,-1.452,0.0,-0.099,-51.919,0.0,0.0,-1.481,19.252,0.0,0.0,0.0,0.0,-1.316,0.772,0.307,-3.853,0.24,4.24,-6.617,,0.0,0.0,8.06,5.842,20.455,0.0,-0.4,1.439,0.011,1.103,2.498,-18.551,-8.902,7.721,0.0,0.0,0.0,19.866,29.0,9.0,prepacked_ignorechain_0710
-209.796,-180.825,18.677,0.678,-1.441,0.0,-0.186,-51.919,0.0,0.0,0.0,20.041,0.0,0.0,0.0,0.0,-1.316,0.772,0.366,-3.853,0.24,4.128,-7.7,-12.969,0.0,0.0,8.144,5.378,19.291,0.0,-0.1,1.539,0.084,0.045,3.245,-20.956,-6.547,7.726,0.0,0.0,0.0,21.457,28.0,12.0,prepacked_ignorechain_0225
-197.027,-165.504,16.994,0.564,-1.472,0.0,0.0,-51.919,0.0,0.0,0.0,18.616,0.0,0.0,0.0,0.0,-1.316,0.772,0.256,-3.853,0.24,4.321,-7.268,-1.361,0.0,0.0,8.412,7.362,21.083,0.0,-0.1,1.605,0.001,0.062,3.78,-20.883,-10.122,7.729,0.0,0.0,0.0,20.392,23.0,7.0,prepacked_ignorechain_0235
-207.15,-177.648,18.61,0.545,-1.446,0.0,-0.177,-51.919,0.0,0.0,0.0,19.627,0.0,0.0,0.0,0.0,-1.316,0.772,0.202,-3.853,0.24,4.75,-8.078,-9.919,0.0,0.0,7.693,5.658,19.652,0.0,-0.4,1.404,0.105,0.291,2.78,-24.079,-8.59,7.73,0.0,0.0,0.0,20.13,30.0,7.0,prepacked_ignorechain_0376
-208.745,-181.015,19.255,0.571,-1.442,0.0,-0.163,-51.919,0.0,0.0,0.0,20.204,0.0,0.0,0.0,0.0,-1.316,0.772,0.271,-3.853,0.24,4.065,-6.957,-13.466,0.0,0.0,8.202,5.468,19.155,0.0,-0.3,1.641,0.097,0.131,2.906,-23.359,-8.473,7.734,0.0,0.0,0.0,19.931,24.0,10.0,prepacked_ignorechain_0843
-205.16,-173.19,18.519,0.607,-1.45,0.0,0.0,-51.919,0.0,0.0,0.0,19.624,0.0,0.0,0.0,0.0,-1.316,0.772,0.328,-3.853,0.24,3.746,-9.811,-11.589,0.0,0.0,7.641,5.43,19.155,0.0,0.1,1.575,0.029,0.0,6.721,-28.58,-8.644,7.735,0.0,0.0,0.0,19.591,28.0,9.0,prepacked_ignorechain_0890
-201.108,-166.935,14.303,0.567,-1.437,0.0,0.0,-51.919,0.0,0.0,0.0,18.188,0.0,0.0,0.0,0.0,-1.316,0.772,0.249,-3.853,0.24,6.018,-8.527,-3.556,0.0,0.0,8.848,7.76,20.622,0.0,-0.4,1.48,0.073,0.474,2.301,-21.011,-11.233,7.739,0.0,0.0,0.0,20.295,23.0,6.0,prepacked_ignorechain_0331
-206.86,-176.349,20.137,0.584,-1.443,0.0,0.0,-51.919,0.0,0.0,0.0,18.707,0.0,0.0,0.0,0.0,-1.316,0.772,0.322,-3.853,0.24,7.227,-12.511,-13.174,0.0,0.091,8.564,6.319,18.548,0.0,0.3,1.631,0.129,0.718,6.289,-29.597,-7.866,7.74,0.0,0.0,0.0,20.175,29.0,7.0,prepacked_ignorechain_0604
-205.734,-173.087,16.003,0.77,-1.445,0.0,-0.19,-51.919,0.0,0.0,0.0,19.472,0.0,0.0,0.0,0.0,-1.316,0.772,0.427,-3.853,0.24,3.62,-7.77,-8.591,0.0,0.0,7.847,5.34,20.625,0.0,-0.2,1.46,0.047,0.0,3.925,-21.468,-8.739,7.744,0.0,0.0,0.0,20.18,25.0,5.0,prepacked_ignorechain_0358
-203.272,-167.839,14.632,0.547,-1.462,0.0,0.0,-51.919,0.0,0.0,0.0,19.017,0.0,0.0,0.0,0.0,-1.316,0.772,0.212,-3.853,0.24,3.119,-7.964,-4.292,0.0,0.0,8.176,5.798,20.271,0.0,0.4,1.596,-0.001,0.467,8.924,-18.329,-10.684,7.749,0.0,0.0,0.0,19.857,29.0,8.0,prepacked_ignorechain_0893
-210.114,-180.406,17.959,0.678,-1.441,0.0,-0.174,-51.919,0.0,0.0,0.0,20.001,0.0,0.0,0.0,0.0,-1.316,0.772,0.366,-3.853,0.24,4.166,-7.728,-13.369,0.0,0.0,8.18,5.413,18.303,0.0,-0.3,1.702,0.119,0.449,4.162,-26.988,-4.899,7.749,0.0,0.0,0.0,20.078,28.0,6.0,prepacked_ignorechain_0439
-207.156,-172.962,16.519,0.623,-1.439,0.0,0.0,-51.919,0.0,0.0,0.0,19.371,0.0,0.0,0.0,0.0,-1.316,0.772,0.309,-3.853,0.24,3.726,-9.768,-9.403,0.0,0.0,8.209,5.835,20.614,0.0,-0.4,1.449,0.062,0.0,1.977,-17.87,-10.011,7.754,0.0,0.0,0.0,20.517,28.0,9.0,prepacked_ignorechain_0964
-201.862,-168.403,14.866,0.549,-1.443,0.0,0.0,-51.919,0.0,0.0,0.0,18.751,0.0,0.0,0.0,0.0,-1.316,0.772,0.212,-3.853,0.24,4.433,-7.292,-5.066,0.0,0.0,8.346,6.081,19.963,0.0,0.6,1.66,-0.02,0.033,10.603,-19.134,-8.372,7.761,0.0,0.0,0.0,21.18,23.0,8.0,prepacked_ignorechain_0775
-209.377,-175.596,17.106,0.584,-1.446,0.0,0.0,-51.919,0.0,0.0,0.0,18.686,0.0,0.0,0.0,0.0,-1.316,0.772,0.281,-3.853,0.24,7.071,-12.53,-13.031,0.0,0.091,8.621,6.218,18.494,0.0,0.1,1.572,0.084,0.172,5.285,-28.727,-7.253,7.767,0.0,0.0,0.0,20.519,30.0,9.0,prepacked_ignorechain_0669
-205.593,-171.161,14.952,0.548,-1.444,0.0,0.0,-51.919,0.0,0.0,0.0,19.912,0.0,0.0,0.0,0.0,-1.316,0.772,0.205,-3.853,0.24,3.696,-8.767,-9.117,0.0,0.0,7.803,5.704,20.558,0.0,-0.2,1.511,0.06,0.051,3.165,-21.084,-9.536,7.77,0.0,0.0,0.0,21.188,28.0,10.0,prepacked_ignorechain_0046
-209.463,-178.801,17.094,0.601,-1.452,0.0,-0.148,-51.919,0.0,0.0,0.0,20.217,0.0,0.0,0.0,0.0,-1.316,0.772,0.263,-3.853,0.24,3.798,-7.501,-10.516,0.0,0.0,8.115,5.492,20.288,0.0,-0.3,1.51,0.043,0.001,3.423,-20.338,-9.14,7.772,0.0,0.0,0.0,19.803,24.0,9.0,prepacked_ignorechain_0840
-209.855,-177.557,16.524,0.677,-1.443,0.0,-0.191,-51.919,0.0,0.0,0.0,19.748,0.0,0.0,0.0,0.0,-1.316,0.772,0.351,-3.853,0.24,3.604,-8.034,-12.725,0.0,0.0,7.631,5.18,19.836,0.0,-0.5,1.394,0.041,0.132,2.146,-23.153,-9.641,7.78,0.0,0.0,0.0,19.988,31.0,9.0,prepacked_ignorechain_0857
-202.752,-170.53,16.489,0.546,-1.476,0.0,-0.099,-51.919,0.0,0.0,-0.775,19.643,0.0,0.0,0.0,0.0,-1.316,0.772,0.203,-3.853,0.24,3.788,-7.006,,0.0,0.0,8.135,5.945,20.639,0.0,-0.2,1.581,0.027,0.679,2.885,-20.922,-9.015,7.784,0.0,0.0,0.0,19.651,23.0,7.0,prepacked_ignorechain_0326
-209.289,-175.465,17.111,0.582,-1.448,0.0,0.0,-51.919,0.0,0.0,0.0,18.691,0.0,0.0,0.0,0.0,-1.316,0.772,0.275,-3.853,0.24,7.037,-12.539,-12.885,0.0,0.091,8.636,6.2,18.759,0.0,0.0,1.544,0.045,0.0,5.593,-28.773,-7.538,7.793,0.0,0.0,0.0,20.342,29.0,10.0,prepacked_ignorechain_0972
-206.518,-179.375,17.383,0.601,-1.455,0.0,-0.161,-51.919,0.0,0.0,0.0,20.044,0.0,0.0,0.0,0.0,-1.316,0.772,0.263,-3.853,0.24,4.419,-4.703,-11.208,0.0,0.0,8.115,5.477,19.931,0.0,-0.3,1.604,0.017,0.303,1.651,-18.687,-9.537,7.793,0.0,0.0,0.0,20.12,31.0,11.0,prepacked_ignorechain_0092
-205.609,-171.456,15.857,0.546,-1.443,0.0,0.0,-51.919,0.0,0.0,0.0,19.225,0.0,0.0,0.0,0.0,-1.316,0.772,0.199,-3.853,0.24,3.797,-8.801,-5.335,0.0,0.0,8.469,6.085,19.261,0.0,1.4,2.062,-0.056,0.021,16.9,-27.118,-3.632,7.799,0.0,0.0,0.0,22.093,28.0,9.0,prepacked_ignorechain_0005
-209.245,-174.888,16.59,0.584,-1.448,0.0,0.0,-51.919,0.0,0.0,0.0,18.626,0.0,0.0,0.0,0.0,-1.316,0.772,0.281,-3.853,0.24,7.078,-12.534,-12.89,0.0,0.091,8.65,6.227,18.61,0.0,0.2,1.6,0.126,0.468,5.904,-30.044,-7.53,7.802,0.0,0.0,0.0,19.688,29.0,7.0,prepacked_ignorechain_0377
-209.683,-175.465,17.016,0.563,-1.452,0.0,0.0,-51.919,0.0,0.0,0.0,18.624,0.0,0.0,0.0,0.0,-1.316,0.772,0.237,-3.853,0.24,7.06,-12.733,-13.395,0.0,0.091,8.684,6.198,17.32,0.0,0.6,1.642,0.145,0.463,7.825,-28.834,-6.742,7.809,0.0,0.0,0.0,19.716,30.0,6.0,prepacked_ignorechain_0076
-207.515,-172.4,16.334,0.602,-1.459,0.0,-0.099,-51.919,0.0,0.0,-3.625,19.287,0.0,0.0,0.0,0.0,-1.316,0.772,0.263,-3.853,0.24,4.224,-7.108,,0.0,0.0,8.287,6.202,20.048,0.0,0.2,1.696,0.022,0.071,6.469,-17.196,-9.552,7.812,0.0,0.0,0.0,20.322,28.0,6.0,prepacked_ignorechain_0011
-207.692,-174.66,15.185,0.661,-1.427,0.0,0.0,-51.919,0.0,0.0,0.0,19.939,0.0,0.0,0.0,0.0,-1.316,0.772,0.326,-3.853,0.24,4.008,-8.189,-10.783,0.0,0.0,7.424,5.584,20.983,0.0,-0.1,1.587,0.094,0.0,3.687,-23.555,-11.482,7.821,0.0,0.0,0.0,20.156,30.0,8.0,prepacked_ignorechain_0521
-209.767,-176.303,16.028,0.586,-1.451,0.0,0.0,-51.919,0.0,0.0,0.0,19.904,0.0,0.0,0.0,0.0,-1.316,0.772,0.281,-3.853,0.24,4.096,-9.373,-12.583,0.0,0.045,8.278,5.865,19.372,0.0,0.3,1.583,-0.003,0.06,6.76,-27.688,-8.13,7.829,0.0,0.0,0.0,21.058,28.0,9.0,prepacked_ignorechain_0725
-209.951,-174.943,16.321,0.619,-1.453,0.0,0.0,-51.919,0.0,0.0,0.0,18.564,0.0,0.0,0.0,0.0,-1.316,0.772,0.294,-3.853,0.24,7.23,-13.048,-12.519,0.0,0.045,8.627,6.354,15.476,0.0,0.5,1.658,0.149,0.926,7.937,-29.324,-5.752,7.839,0.0,0.0,0.0,20.078,30.0,7.0,prepacked_ignorechain_0158
-200.552,-168.426,15.559,0.55,-1.45,0.0,0.0,-51.919,0.0,0.0,0.0,19.634,0.0,0.0,0.0,0.0,-1.316,0.772,0.226,-3.853,0.24,3.837,-6.949,-5.069,0.0,0.0,8.512,6.205,19.352,0.0,-0.4,1.532,0.084,0.029,2.502,-23.96,-6.974,7.852,0.0,0.0,0.0,19.953,25.0,9.0,prepacked_ignorechain_0160
-196.917,-168.792,23.914,0.586,-1.488,0.0,-0.099,-51.919,0.0,0.0,-3.606,18.92,0.0,0.0,0.0,0.0,-1.316,0.772,0.282,-3.853,0.24,3.876,-6.975,,0.0,0.0,8.165,5.875,21.019,0.0,-0.4,1.413,0.088,0.239,0.977,-20.185,-8.291,7.854,0.0,0.0,0.0,21.105,25.0,13.0,prepacked_ignorechain_0644
-205.946,-173.09,17.963,0.599,-1.466,0.0,-0.099,-51.919,0.0,0.0,-3.365,19.28,0.0,0.0,0.0,0.0,-1.316,0.772,0.26,-3.853,0.24,4.537,-7.03,,0.0,0.0,8.217,6.033,20.089,0.0,0.2,1.696,0.022,0.799,6.003,-17.209,-9.472,7.856,0.0,0.0,0.0,20.561,29.0,10.0,prepacked_ignorechain_0288
-193.171,-171.37,15.506,0.545,-1.466,0.0,0.0,-51.919,0.0,0.0,0.0,22.248,0.0,0.0,0.0,0.0,-1.316,0.772,0.206,-3.853,0.24,4.435,0.259,-5.688,0.0,0.0,8.675,6.701,22.934,0.0,-0.4,1.535,0.098,1.035,2.604,-8.873,-9.867,7.857,0.0,0.0,0.0,21.623,29.0,9.0,prepacked_ignorechain_0463
-207.75,-171.781,16.36,0.546,-1.464,0.0,0.0,-51.919,0.0,0.0,0.0,19.138,0.0,0.0,0.0,0.0,-1.316,0.772,0.202,-3.853,0.24,3.549,-10.765,-8.846,0.0,0.0,8.431,6.098,21.055,0.0,-0.2,1.574,0.047,0.392,4.101,-22.251,-9.73,7.863,0.0,0.0,0.0,19.989,28.0,10.0,prepacked_ignorechain_0001
-207.756,-180.514,20.226,0.603,-1.443,0.0,-0.177,-51.919,0.0,0.0,0.0,20.034,0.0,0.0,0.0,0.0,-1.316,0.772,0.271,-3.853,0.24,4.102,-7.325,-10.115,0.0,0.0,8.226,5.505,20.381,0.0,-0.3,1.51,0.023,0.529,2.841,-20.675,-9.043,7.871,0.0,0.0,0.0,20.264,28.0,15.0,prepacked_ignorechain_0008
-204.976,-172.34,15.127,0.546,-1.433,0.0,0.0,-51.919,0.0,0.0,0.0,18.383,0.0,0.0,0.0,0.0,-1.316,0.772,0.199,-3.853,0.24,7.17,-9.092,-5.937,0.0,0.0,9.21,8.339,19.855,0.0,0.4,1.672,0.09,0.0,7.18,-22.569,-7.886,7.876,0.0,0.0,0.0,20.208,23.0,9.0,prepacked_ignorechain_0781
-202.974,-171.658,16.796,0.582,-1.461,0.0,0.0,-51.919,0.0,0.0,0.0,19.163,0.0,0.0,0.0,0.0,-1.316,0.772,0.276,-3.853,0.24,4.752,-7.889,-7.15,0.0,0.0,7.87,5.543,19.58,0.0,-0.3,1.533,0.063,0.493,4.064,-22.043,-7.912,7.887,0.0,0.0,0.0,21.337,30.0,7.0,prepacked_ignorechain_0169
-198.424,-163.338,13.698,0.77,-1.452,0.0,0.0,-51.919,0.0,0.0,0.0,17.949,0.0,0.0,0.0,0.0,-1.316,0.772,0.478,-3.853,0.24,6.103,-9.098,-0.977,0.0,0.0,9.037,8.105,20.85,0.0,-0.3,1.316,0.042,0.0,0.943,-19.962,-10.728,7.91,0.0,0.0,0.0,20.421,23.0,4.0,prepacked_ignorechain_0142
-189.199,-165.181,23.904,0.695,-1.468,0.0,0.0,-51.919,0.0,0.0,0.0,17.894,0.0,0.0,0.0,0.0,-1.316,0.772,0.48,-3.853,0.24,7.156,-9.145,0.0,0.0,0.0,9.193,8.578,20.654,0.0,-0.5,1.408,0.039,0.578,1.65,-18.028,-9.961,7.921,0.0,0.0,0.0,20.436,26.0,4.0,prepacked_ignorechain_0061
-206.739,-178.795,17.431,0.57,-1.444,0.0,0.0,-51.919,0.0,0.0,0.0,20.803,0.0,0.0,0.0,0.0,-1.316,0.772,0.255,-3.853,0.24,3.899,-5.925,-15.457,0.0,0.0,7.542,5.648,19.065,0.0,0.2,1.63,0.072,0.068,6.316,-22.855,-5.488,7.924,0.0,0.0,0.0,19.805,28.0,6.0,prepacked_ignorechain_0504
-209.34,-177.977,16.858,0.675,-1.432,0.0,-0.18,-51.919,0.0,0.0,0.0,19.739,0.0,0.0,0.0,0.0,-1.316,0.772,0.345,-3.853,0.24,4.402,-8.236,-10.478,0.0,0.0,8.195,5.5,20.196,0.0,-0.3,1.551,0.029,0.106,2.311,-21.426,-7.735,7.938,0.0,0.0,0.0,20.219,28.0,7.0,prepacked_ignorechain_0540
-197.644,-167.819,19.054,0.546,-1.468,0.0,0.0,-51.919,0.0,0.0,0.0,18.011,0.0,0.0,0.0,0.0,-1.316,0.772,0.256,-3.853,0.24,7.277,-9.967,-4.005,0.0,0.0,8.59,7.433,20.598,0.0,-0.1,1.461,0.069,0.084,4.067,-22.328,-7.674,7.952,0.0,0.0,0.0,20.039,23.0,7.0,prepacked_ignorechain_0665
-203.776,-171.474,16.659,0.546,-1.451,0.0,0.0,-51.919,0.0,0.0,0.0,19.412,0.0,0.0,0.0,0.0,-1.316,0.772,0.208,-3.853,0.24,3.492,-7.633,-5.734,0.0,0.0,8.852,6.674,19.652,0.0,-0.5,1.515,0.079,0.037,2.697,-22.887,-11.022,7.957,0.0,0.0,0.0,20.173,25.0,8.0,prepacked_ignorechain_0783
-207.138,-175.287,18.596,0.565,-1.474,0.0,-0.099,-51.919,0.0,0.0,-3.361,20.141,0.0,0.0,0.0,0.0,-1.316,0.772,0.259,-3.853,0.24,4.306,-7.249,-10.046,0.0,0.0,8.196,5.965,20.257,0.0,-0.4,1.585,0.033,0.035,3.318,-25.163,-7.153,7.964,0.0,0.0,0.0,20.827,27.0,9.0,prepacked_ignorechain_0327
-195.878,-163.634,16.47,0.62,-1.471,0.0,-0.086,-51.919,0.0,0.0,0.0,18.886,0.0,0.0,0.0,0.0,-1.316,0.772,0.3,-3.853,0.24,4.202,-7.63,-0.92,0.0,0.0,9.032,7.672,20.926,0.0,-0.3,1.473,0.089,0.0,4.533,-21.6,-9.648,7.967,0.0,0.0,0.0,20.901,23.0,7.0,prepacked_ignorechain_0627
-202.262,-169.347,15.723,0.628,-1.465,0.0,0.0,-51.919,0.0,0.0,0.0,18.158,0.0,0.0,0.0,0.0,-1.316,0.772,0.31,-3.853,0.24,7.271,-10.005,-5.592,0.0,0.0,8.911,7.084,17.384,0.0,0.5,1.568,0.134,0.147,7.215,-27.645,-3.902,7.967,0.0,0.0,0.0,21.372,23.0,7.0,prepacked_ignorechain_0611
-210.805,-175.718,16.682,0.6,-1.456,0.0,-0.099,-51.919,0.0,0.0,-4.612,19.333,0.0,0.0,0.0,0.0,-1.316,0.772,0.263,-3.853,0.24,5.136,-7.399,-10.694,0.0,0.0,8.265,6.142,20.685,0.0,-0.5,1.408,0.063,0.08,1.115,-17.739,-10.256,7.985,0.0,0.0,0.0,20.076,28.0,8.0,prepacked_ignorechain_0171
